W FARMS RD / WESTCHESTER AV,BROADWAY / W 207 ST,2385
W FARMS RD / WESTCHESTER AV,BAY PLAZA BL / CO-OP CITY BL,2996
W FARMS RD / WESTCHESTER AV,WESTCHESTER AV / BRUCKNER BL,2162
W FARMS RD / WESTCHESTER AV,RIVERDALE AV / W 263 ST,4428
W FARMS RD / WESTCHESTER AV,HARDING AV / EMERSON AV,3141
W FARMS RD / WESTCHESTER AV,W 135 ST / ST NICHOLAS AV,2474
W FARMS RD / WESTCHESTER AV,W 125 ST / 12 AV,3513
W FARMS RD / WESTCHESTER AV,CO-OP CITY BL / Bartow Av,3515
W FARMS RD / WESTCHESTER AV,BROADWAY / W 207th ST,2328
W FARMS RD / WESTCHESTER AV,WHITE PLAINS RD / E GUN HILL RD,2782
W FARMS RD / WESTCHESTER AV,KATONAH AV / E 242 ST,3768
W FARMS RD / WESTCHESTER AV,E 241 ST / CRANFORD AV,4200
W FARMS RD / WESTCHESTER AV,WESTCHESTER AV / BENSON ST,1622
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / FT INDEPENDENCE ST,2799
W FARMS RD / WESTCHESTER AV,WEST FARMS RD / HOE AV,28
W FARMS RD / WESTCHESTER AV,CITY ISLAND AV / ROCHELLE ST,3902
W FARMS RD / WESTCHESTER AV,TIERNEY PL / LONGSTREET AV,3261
W FARMS RD / WESTCHESTER AV,MARCONI ST / 911 CALL  CENTER,2467
W FARMS RD / WESTCHESTER AV,VALENTINE AV / E 192 ST,1958
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2659
W FARMS RD / WESTCHESTER AV,LIC,5855
BRUCKNER BL / WILKINSON AV,ROPES AV / BOSTON RD,2312
BRUCKNER BL / WILKINSON AV,E 170 ST / GRAND CONCOURSE,3158
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / WESTCHESTER AV,2225
BRUCKNER BL / WILKINSON AV,BAINBRIDGE AV / E 206 ST,2315
BRUCKNER BL / WILKINSON AV,E 149 ST / BERGEN AV,3187
BRUCKNER BL / WILKINSON AV,W 205 ST / PAUL AV,2760
BRUCKNER BL / WILKINSON AV,RIVERBANK / STATE PARK,4870
BRUCKNER BL / WILKINSON AV,TREMONT AV / LANE AV,666
BRUCKNER BL / WILKINSON AV,LANE AV / BENSON AV,693
BRUCKNER BL / WILKINSON AV,PROSPECT AV / WESTCHESTER AV,2998
BRUCKNER BL / WILKINSON AV,TURNBULL AV / PUGSLEY AV,1065
BRUCKNER BL / WILKINSON AV,RIVER AV / E 149 ST,3781
BRUCKNER BL / WILKINSON AV,VALENTINE AV / FORDHAM RD,1637
BRUCKNER BL / WILKINSON AV,E 136 ST / LINCOLN AV,3730
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / CORNELL AV,2168
BRUCKNER BL / WILKINSON AV,W 231 ST / TIBBETT AV,3370
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / SOUNDVIEW FERRY,2705
BRUCKNER BL / WILKINSON AV,BROADWAY / W 262 ST,3490
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / CEDAR AV,2815
BRUCKNER BL / WILKINSON AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,4210
BRUCKNER BL / WILKINSON AV,WALNUT AV / E 133 ST,4330
BRUCKNER BL / WILKINSON AV,179 ST / BROADWAY,3022
BRUCKNER BL / WILKINSON AV,W FARMS RD / HOE AV,2307
BRUCKNER BL / WILKINSON AV,ST NICHOLAS AV / W 167 ST,3970
BRUCKNER BL / WILKINSON AV,EARHART LA / ERSKINE PL,453
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / BOTANICAL GARDENS,1450
BRUCKNER BL / WILKINSON AV,W 238 ST / BROADWAY,2830
BRUCKNER BL / WILKINSON AV,E 206 ST / ROCHAMBEAU AV,2349
BRUCKNER BL / WILKINSON AV,3 AV / E FORDHAM RD,1584
BRUCKNER BL / WILKINSON AV,HENRY HUDSON PKY E / W 246 ST,3532
BRUCKNER BL / WILKINSON AV,FOOD CENTER DR / TERMINAL,3305
BRUCKNER BL / WILKINSON AV,RESEARCH AV / AMPERE AV,660
BRUCKNER BL / WILKINSON AV,BROADWAY / W 179 ST,3010
BRUCKNER BL / WILKINSON AV,E 135 ST / ST ANN S AV,3850
BRUCKNER BL / WILKINSON AV,3 AV / E 150 ST,3134
BRUCKNER BL / WILKINSON AV,FORDHAM PLAZA / BUS TERMINAL,1641
BRUCKNER BL / WILKINSON AV,OLMSTEAD AV / SEWARD AV,1119
BRUCKNER BL / WILKINSON AV,PENNYFIELD AV / FT SCHUYLER ENT,1505
BRUCKNER BL / WILKINSON AV,BOSTON RD / E 178 ST,1661
BRUCKNER BL / WILKINSON AV,ERSKINE PL / EARHART LA,425
BRUCKNER BL / WILKINSON AV,W 179 ST / BROADWAY,3018
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207 ST,2227
BRUCKNER BL / WILKINSON AV,BAY PLAZA BL / CO-OP CITY BL,400
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BRUCKNER BL,45
BRUCKNER BL / WILKINSON AV,RIVERDALE AV / W 263 ST,3910
BRUCKNER BL / WILKINSON AV,HARDING AV / EMERSON AV,2223
BRUCKNER BL / WILKINSON AV,W 135 ST / ST NICHOLAS AV,5073
BRUCKNER BL / WILKINSON AV,W 125 ST / 12 AV,5048
BRUCKNER BL / WILKINSON AV,CO-OP CITY BL / Bartow Av,639
BRUCKNER BL / WILKINSON AV,W FARMS RD / WESTCHESTER AV,2307
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207th ST,2170
BRUCKNER BL / WILKINSON AV,WHITE PLAINS RD / E GUN HILL RD,1642
BRUCKNER BL / WILKINSON AV,KATONAH AV / E 242 ST,2830
BRUCKNER BL / WILKINSON AV,E 241 ST / CRANFORD AV,3610
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BENSON ST,712
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / FT INDEPENDENCE ST,2641
BRUCKNER BL / WILKINSON AV,WEST FARMS RD / HOE AV,2294
BRUCKNER BL / WILKINSON AV,CITY ISLAND AV / ROCHELLE ST,787
BRUCKNER BL / WILKINSON AV,TIERNEY PL / LONGSTREET AV,1625
BRUCKNER BL / WILKINSON AV,MARCONI ST / 911 CALL  CENTER,407
BRUCKNER BL / WILKINSON AV,VALENTINE AV / E 192 ST,1808
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2728
E TREMONT AV / E 177 ST,ROPES AV / BOSTON RD,3745
E TREMONT AV / E 177 ST,E 170 ST / GRAND CONCOURSE,1652
E TREMONT AV / E 177 ST,SOUTHERN BL / WESTCHESTER AV,1273
E TREMONT AV / E 177 ST,BAINBRIDGE AV / E 206 ST,2245
E TREMONT AV / E 177 ST,E 149 ST / BERGEN AV,1816
E TREMONT AV / E 177 ST,W 205 ST / PAUL AV,2810
E TREMONT AV / E 177 ST,RIVERBANK / STATE PARK,3724
E TREMONT AV / E 177 ST,TREMONT AV / LANE AV,1157
E TREMONT AV / E 177 ST,LANE AV / BENSON AV,1176
E TREMONT AV / E 177 ST,PROSPECT AV / WESTCHESTER AV,1492
E TREMONT AV / E 177 ST,TURNBULL AV / PUGSLEY AV,1095
E TREMONT AV / E 177 ST,RIVER AV / E 149 ST,2635
E TREMONT AV / E 177 ST,VALENTINE AV / FORDHAM RD,1759
E TREMONT AV / E 177 ST,E 136 ST / LINCOLN AV,2164
E TREMONT AV / E 177 ST,SOUNDVIEW AV / CORNELL AV,1705
E TREMONT AV / E 177 ST,W 231 ST / TIBBETT AV,2880
E TREMONT AV / E 177 ST,SOUNDVIEW AV / SOUNDVIEW FERRY,2242
E TREMONT AV / E 177 ST,BRUCKNER BL / WILKINSON AV,2065
E TREMONT AV / E 177 ST,BROADWAY / W 262 ST,3540
E TREMONT AV / E 177 ST,SEDGWICK AV / CEDAR AV,2160
E TREMONT AV / E 177 ST,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,2704
E TREMONT AV / E 177 ST,WALNUT AV / E 133 ST,3184
E TREMONT AV / E 177 ST,179 ST / BROADWAY,2747
E TREMONT AV / E 177 ST,W FARMS RD / HOE AV,1221
E TREMONT AV / E 177 ST,ST NICHOLAS AV / W 167 ST,3540
E TREMONT AV / E 177 ST,EARHART LA / ERSKINE PL,2693
E TREMONT AV / E 177 ST,SOUTHERN BL / BOTANICAL GARDENS,1020
E TREMONT AV / E 177 ST,W 238 ST / BROADWAY,2965
E TREMONT AV / E 177 ST,E 206 ST / ROCHAMBEAU AV,2279
E TREMONT AV / E 177 ST,3 AV / E FORDHAM RD,1336
E TREMONT AV / E 177 ST,HENRY HUDSON PKY E / W 246 ST,3342
E TREMONT AV / E 177 ST,FOOD CENTER DR / TERMINAL,2704
E TREMONT AV / E 177 ST,RESEARCH AV / AMPERE AV,2785
E TREMONT AV / E 177 ST,BROADWAY / W 179 ST,2743
E TREMONT AV / E 177 ST,E 135 ST / ST ANN S AV,2344
E TREMONT AV / E 177 ST,3 AV / E 150 ST,1744
E TREMONT AV / E 177 ST,FORDHAM PLAZA / BUS TERMINAL,1579
E TREMONT AV / E 177 ST,OLMSTEAD AV / SEWARD AV,884
E TREMONT AV / E 177 ST,PENNYFIELD AV / FT SCHUYLER ENT,2242
E TREMONT AV / E 177 ST,BOSTON RD / E 178 ST,107
E TREMONT AV / E 177 ST,ERSKINE PL / EARHART LA,2665
E TREMONT AV / E 177 ST,W 179 ST / BROADWAY,2741
E TREMONT AV / E 177 ST,BROADWAY / W 207 ST,1977
E TREMONT AV / E 177 ST,BAY PLAZA BL / CO-OP CITY BL,2468
E TREMONT AV / E 177 ST,WESTCHESTER AV / BRUCKNER BL,2002
E TREMONT AV / E 177 ST,RIVERDALE AV / W 263 ST,3720
E TREMONT AV / E 177 ST,HARDING AV / EMERSON AV,2422
E TREMONT AV / E 177 ST,W 135 ST / ST NICHOLAS AV,3432
E TREMONT AV / E 177 ST,W 125 ST / 12 AV,4444
E TREMONT AV / E 177 ST,CO-OP CITY BL / Bartow Av,2396
E TREMONT AV / E 177 ST,W FARMS RD / WESTCHESTER AV,1221
E TREMONT AV / E 177 ST,BROADWAY / W 207th ST,1920
E TREMONT AV / E 177 ST,WHITE PLAINS RD / E GUN HILL RD,2160
E TREMONT AV / E 177 ST,KATONAH AV / E 242 ST,3385
E TREMONT AV / E 177 ST,E 241 ST / CRANFORD AV,3445
E TREMONT AV / E 177 ST,WESTCHESTER AV / BENSON ST,1197
E TREMONT AV / E 177 ST,SEDGWICK AV / FT INDEPENDENCE ST,2691
E TREMONT AV / E 177 ST,WEST FARMS RD / HOE AV,1204
E TREMONT AV / E 177 ST,CITY ISLAND AV / ROCHELLE ST,3000
E TREMONT AV / E 177 ST,TIERNEY PL / LONGSTREET AV,2782
E TREMONT AV / E 177 ST,MARCONI ST / 911 CALL  CENTER,1939
E TREMONT AV / E 177 ST,VALENTINE AV / E 192 ST,1643
E TREMONT AV / E 177 ST,SEDGWICK AV / HARLEM RIVER BRIDGE,2214
E TREMONT AV / E 177 ST,LIC,6505
PENNYFIELD AV / FT SCHUYLER ENT,ROPES AV / BOSTON RD,5580
PENNYFIELD AV / FT SCHUYLER ENT,E 170 ST / GRAND CONCOURSE,4468
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / WESTCHESTER AV,3540
PENNYFIELD AV / FT SCHUYLER ENT,BAINBRIDGE AV / E 206 ST,4584
PENNYFIELD AV / FT SCHUYLER ENT,E 149 ST / BERGEN AV,4752
PENNYFIELD AV / FT SCHUYLER ENT,W 205 ST / PAUL AV,4920
PENNYFIELD AV / FT SCHUYLER ENT,RIVERBANK / STATE PARK,6900
PENNYFIELD AV / FT SCHUYLER ENT,TREMONT AV / LANE AV,1545
PENNYFIELD AV / FT SCHUYLER ENT,LANE AV / BENSON AV,1578
PENNYFIELD AV / FT SCHUYLER ENT,PROSPECT AV / WESTCHESTER AV,4308
PENNYFIELD AV / FT SCHUYLER ENT,TURNBULL AV / PUGSLEY AV,2320
PENNYFIELD AV / FT SCHUYLER ENT,RIVER AV / E 149 ST,5811
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / FORDHAM RD,3815
PENNYFIELD AV / FT SCHUYLER ENT,E 136 ST / LINCOLN AV,5100
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / CORNELL AV,3003
PENNYFIELD AV / FT SCHUYLER ENT,W 231 ST / TIBBETT AV,6360
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / SOUNDVIEW FERRY,3548
PENNYFIELD AV / FT SCHUYLER ENT,BRUCKNER BL / WILKINSON AV,1863
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 262 ST,6360
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / CEDAR AV,4680
PENNYFIELD AV / FT SCHUYLER ENT,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,5400
PENNYFIELD AV / FT SCHUYLER ENT,WALNUT AV / E 133 ST,5520
PENNYFIELD AV / FT SCHUYLER ENT,179 ST / BROADWAY,5292
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / HOE AV,3622
PENNYFIELD AV / FT SCHUYLER ENT,ST NICHOLAS AV / W 167 ST,5853
PENNYFIELD AV / FT SCHUYLER ENT,EARHART LA / ERSKINE PL,2728
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / BOTANICAL GARDENS,3660
PENNYFIELD AV / FT SCHUYLER ENT,W 238 ST / BROADWAY,5640
PENNYFIELD AV / FT SCHUYLER ENT,E 206 ST / ROCHAMBEAU AV,4616
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E FORDHAM RD,4036
PENNYFIELD AV / FT SCHUYLER ENT,HENRY HUDSON PKY E / W 246 ST,6162
PENNYFIELD AV / FT SCHUYLER ENT,FOOD CENTER DR / TERMINAL,4800
PENNYFIELD AV / FT SCHUYLER ENT,RESEARCH AV / AMPERE AV,3300
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 179 ST,5280
PENNYFIELD AV / FT SCHUYLER ENT,E 135 ST / ST ANN S AV,5220
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E 150 ST,4680
PENNYFIELD AV / FT SCHUYLER ENT,FORDHAM PLAZA / BUS TERMINAL,4080
PENNYFIELD AV / FT SCHUYLER ENT,OLMSTEAD AV / SEWARD AV,2374
PENNYFIELD AV / FT SCHUYLER ENT,BOSTON RD / E 178 ST,2642
PENNYFIELD AV / FT SCHUYLER ENT,ERSKINE PL / EARHART LA,2700
PENNYFIELD AV / FT SCHUYLER ENT,W 179 ST / BROADWAY,5288
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207 ST,4437
PENNYFIELD AV / FT SCHUYLER ENT,BAY PLAZA BL / CO-OP CITY BL,2408
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BRUCKNER BL,1800
PENNYFIELD AV / FT SCHUYLER ENT,RIVERDALE AV / W 263 ST,6540
PENNYFIELD AV / FT SCHUYLER ENT,HARDING AV / EMERSON AV,600
PENNYFIELD AV / FT SCHUYLER ENT,W 135 ST / ST NICHOLAS AV,5940
PENNYFIELD AV / FT SCHUYLER ENT,W 125 ST / 12 AV,7320
PENNYFIELD AV / FT SCHUYLER ENT,CO-OP CITY BL / Bartow Av,2820
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / WESTCHESTER AV,3622
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207th ST,4380
PENNYFIELD AV / FT SCHUYLER ENT,WHITE PLAINS RD / E GUN HILL RD,3770
PENNYFIELD AV / FT SCHUYLER ENT,KATONAH AV / E 242 ST,4920
PENNYFIELD AV / FT SCHUYLER ENT,E 241 ST / CRANFORD AV,4920
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BENSON ST,1602
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / FT INDEPENDENCE ST,5451
PENNYFIELD AV / FT SCHUYLER ENT,WEST FARMS RD / HOE AV,3609
PENNYFIELD AV / FT SCHUYLER ENT,CITY ISLAND AV / ROCHELLE ST,2940
PENNYFIELD AV / FT SCHUYLER ENT,TIERNEY PL / LONGSTREET AV,356
PENNYFIELD AV / FT SCHUYLER ENT,MARCONI ST / 911 CALL  CENTER,2940
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / E 192 ST,4320
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / HARLEM RIVER BRIDGE,4734
W 135 ST / ST NICHOLAS AV,ROPES AV / BOSTON RD,6120
W 135 ST / ST NICHOLAS AV,E 170 ST / GRAND CONCOURSE,2526
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / WESTCHESTER AV,2369
W 135 ST / ST NICHOLAS AV,BAINBRIDGE AV / E 206 ST,3739
W 135 ST / ST NICHOLAS AV,E 149 ST / BERGEN AV,1664
W 135 ST / ST NICHOLAS AV,W 205 ST / PAUL AV,4310
W 135 ST / ST NICHOLAS AV,RIVERBANK / STATE PARK,586
W 135 ST / ST NICHOLAS AV,TREMONT AV / LANE AV,4034
W 135 ST / ST NICHOLAS AV,LANE AV / BENSON AV,3960
W 135 ST / ST NICHOLAS AV,PROSPECT AV / WESTCHESTER AV,2121
W 135 ST / ST NICHOLAS AV,TURNBULL AV / PUGSLEY AV,3814
W 135 ST / ST NICHOLAS AV,RIVER AV / E 149 ST,1157
W 135 ST / ST NICHOLAS AV,VALENTINE AV / FORDHAM RD,3424
W 135 ST / ST NICHOLAS AV,E 136 ST / LINCOLN AV,854
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / CORNELL AV,3900
W 135 ST / ST NICHOLAS AV,W 231 ST / TIBBETT AV,3726
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / SOUNDVIEW FERRY,3968
W 135 ST / ST NICHOLAS AV,BRUCKNER BL / WILKINSON AV,4740
W 135 ST / ST NICHOLAS AV,BROADWAY / W 262 ST,4527
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / CEDAR AV,2971
W 135 ST / ST NICHOLAS AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,1237
W 135 ST / ST NICHOLAS AV,WALNUT AV / E 133 ST,1320
W 135 ST / ST NICHOLAS AV,179 ST / BROADWAY,1867
W 135 ST / ST NICHOLAS AV,W FARMS RD / HOE AV,2396
W 135 ST / ST NICHOLAS AV,ST NICHOLAS AV / W 167 ST,1473
W 135 ST / ST NICHOLAS AV,EARHART LA / ERSKINE PL,5561
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / BOTANICAL GARDENS,4339
W 135 ST / ST NICHOLAS AV,W 238 ST / BROADWAY,3985
W 135 ST / ST NICHOLAS AV,E 206 ST / ROCHAMBEAU AV,3900
W 135 ST / ST NICHOLAS AV,3 AV / E FORDHAM RD,3300
W 135 ST / ST NICHOLAS AV,HENRY HUDSON PKY E / W 246 ST,4159
W 135 ST / ST NICHOLAS AV,FOOD CENTER DR / TERMINAL,3433
W 135 ST / ST NICHOLAS AV,RESEARCH AV / AMPERE AV,6600
W 135 ST / ST NICHOLAS AV,BROADWAY / W 179 ST,1872
W 135 ST / ST NICHOLAS AV,E 135 ST / ST ANN S AV,1980
W 135 ST / ST NICHOLAS AV,3 AV / E 150 ST,1693
W 135 ST / ST NICHOLAS AV,FORDHAM PLAZA / BUS TERMINAL,3392
W 135 ST / ST NICHOLAS AV,OLMSTEAD AV / SEWARD AV,4033
W 135 ST / ST NICHOLAS AV,PENNYFIELD AV / FT SCHUYLER ENT,6120
W 135 ST / ST NICHOLAS AV,BOSTON RD / E 178 ST,3269
W 135 ST / ST NICHOLAS AV,ERSKINE PL / EARHART LA,5533
W 135 ST / ST NICHOLAS AV,W 179 ST / BROADWAY,1867
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207 ST,2901
W 135 ST / ST NICHOLAS AV,BAY PLAZA BL / CO-OP CITY BL,5228
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BRUCKNER BL,4693
W 135 ST / ST NICHOLAS AV,RIVERDALE AV / W 263 ST,4537
W 135 ST / ST NICHOLAS AV,HARDING AV / EMERSON AV,5700
W 135 ST / ST NICHOLAS AV,W 125 ST / 12 AV,808
W 135 ST / ST NICHOLAS AV,CO-OP CITY BL / Bartow Av,5204
W 135 ST / ST NICHOLAS AV,W FARMS RD / WESTCHESTER AV,2396
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207th ST,2990
W 135 ST / ST NICHOLAS AV,WHITE PLAINS RD / E GUN HILL RD,3682
W 135 ST / ST NICHOLAS AV,KATONAH AV / E 242 ST,4860
W 135 ST / ST NICHOLAS AV,E 241 ST / CRANFORD AV,5340
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BENSON ST,4440
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / FT INDEPENDENCE ST,3796
W 135 ST / ST NICHOLAS AV,WEST FARMS RD / HOE AV,2385
W 135 ST / ST NICHOLAS AV,CITY ISLAND AV / ROCHELLE ST,5977
W 135 ST / ST NICHOLAS AV,TIERNEY PL / LONGSTREET AV,5677
W 135 ST / ST NICHOLAS AV,MARCONI ST / 911 CALL  CENTER,4699
W 135 ST / ST NICHOLAS AV,VALENTINE AV / E 192 ST,3514
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2897
W 135 ST / ST NICHOLAS AV,LIC,5245
SOUNDVIEW AV / SOUNDVIEW FERRY,ROPES AV / BOSTON RD,5707
SOUNDVIEW AV / SOUNDVIEW FERRY,E 170 ST / GRAND CONCOURSE,3148
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUTHERN BL / WESTCHESTER AV,1698
SOUNDVIEW AV / SOUNDVIEW FERRY,BAINBRIDGE AV / E 206 ST,4094
SOUNDVIEW AV / SOUNDVIEW FERRY,E 149 ST / BERGEN AV,3000
SOUNDVIEW AV / SOUNDVIEW FERRY,W 205 ST / PAUL AV,3907
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERBANK / STATE PARK,4860
SOUNDVIEW AV / SOUNDVIEW FERRY,TREMONT AV / LANE AV,1994
SOUNDVIEW AV / SOUNDVIEW FERRY,LANE AV / BENSON AV,1920
SOUNDVIEW AV / SOUNDVIEW FERRY,PROSPECT AV / WESTCHESTER AV,2642
SOUNDVIEW AV / SOUNDVIEW FERRY,TURNBULL AV / PUGSLEY AV,1029
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVER AV / E 149 ST,3771
SOUNDVIEW AV / SOUNDVIEW FERRY,VALENTINE AV / FORDHAM RD,3134
SOUNDVIEW AV / SOUNDVIEW FERRY,E 136 ST / LINCOLN AV,3720
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUNDVIEW AV / CORNELL AV,98
SOUNDVIEW AV / SOUNDVIEW FERRY,W 231 ST / TIBBETT AV,4567
SOUNDVIEW AV / SOUNDVIEW FERRY,BRUCKNER BL / WILKINSON AV,1990
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 262 ST,5347
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / CEDAR AV,4207
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,4080
SOUNDVIEW AV / SOUNDVIEW FERRY,WALNUT AV / E 133 ST,5040
SOUNDVIEW AV / SOUNDVIEW FERRY,179 ST / BROADWAY,4093
SOUNDVIEW AV / SOUNDVIEW FERRY,W FARMS RD / HOE AV,1619
SOUNDVIEW AV / SOUNDVIEW FERRY,ST NICHOLAS AV / W 167 ST,4736
SOUNDVIEW AV / SOUNDVIEW FERRY,EARHART LA / ERSKINE PL,2855
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUTHERN BL / BOTANICAL GARDENS,3180
SOUNDVIEW AV / SOUNDVIEW FERRY,W 238 ST / BROADWAY,4267
SOUNDVIEW AV / SOUNDVIEW FERRY,E 206 ST / ROCHAMBEAU AV,4141
SOUNDVIEW AV / SOUNDVIEW FERRY,3 AV / E FORDHAM RD,3092
SOUNDVIEW AV / SOUNDVIEW FERRY,HENRY HUDSON PKY E / W 246 ST,5569
SOUNDVIEW AV / SOUNDVIEW FERRY,FOOD CENTER DR / TERMINAL,2760
SOUNDVIEW AV / SOUNDVIEW FERRY,RESEARCH AV / AMPERE AV,3427
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 179 ST,4100
SOUNDVIEW AV / SOUNDVIEW FERRY,E 135 ST / ST ANN S AV,3840
SOUNDVIEW AV / SOUNDVIEW FERRY,3 AV / E 150 ST,3072
SOUNDVIEW AV / SOUNDVIEW FERRY,FORDHAM PLAZA / BUS TERMINAL,3149
SOUNDVIEW AV / SOUNDVIEW FERRY,OLMSTEAD AV / SEWARD AV,1027
SOUNDVIEW AV / SOUNDVIEW FERRY,PENNYFIELD AV / FT SCHUYLER ENT,2707
SOUNDVIEW AV / SOUNDVIEW FERRY,BOSTON RD / E 178 ST,1843
SOUNDVIEW AV / SOUNDVIEW FERRY,ERSKINE PL / EARHART LA,2827
SOUNDVIEW AV / SOUNDVIEW FERRY,W 179 ST / BROADWAY,4101
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 207 ST,3724
SOUNDVIEW AV / SOUNDVIEW FERRY,BAY PLAZA BL / CO-OP CITY BL,2535
SOUNDVIEW AV / SOUNDVIEW FERRY,WESTCHESTER AV / BRUCKNER BL,1927
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERDALE AV / W 263 ST,5947
SOUNDVIEW AV / SOUNDVIEW FERRY,HARDING AV / EMERSON AV,3480
SOUNDVIEW AV / SOUNDVIEW FERRY,W 135 ST / ST NICHOLAS AV,5183
SOUNDVIEW AV / SOUNDVIEW FERRY,W 125 ST / 12 AV,5130
SOUNDVIEW AV / SOUNDVIEW FERRY,CO-OP CITY BL / Bartow Av,2947
SOUNDVIEW AV / SOUNDVIEW FERRY,W FARMS RD / WESTCHESTER AV,1619
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 207th ST,3667
SOUNDVIEW AV / SOUNDVIEW FERRY,WHITE PLAINS RD / E GUN HILL RD,3149
SOUNDVIEW AV / SOUNDVIEW FERRY,KATONAH AV / E 242 ST,4267
SOUNDVIEW AV / SOUNDVIEW FERRY,E 241 ST / CRANFORD AV,4327
SOUNDVIEW AV / SOUNDVIEW FERRY,WESTCHESTER AV / BENSON ST,1961
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / FT INDEPENDENCE ST,4155
SOUNDVIEW AV / SOUNDVIEW FERRY,WEST FARMS RD / HOE AV,1633
SOUNDVIEW AV / SOUNDVIEW FERRY,CITY ISLAND AV / ROCHELLE ST,3067
SOUNDVIEW AV / SOUNDVIEW FERRY,TIERNEY PL / LONGSTREET AV,2707
SOUNDVIEW AV / SOUNDVIEW FERRY,MARCONI ST / 911 CALL  CENTER,2976
SOUNDVIEW AV / SOUNDVIEW FERRY,VALENTINE AV / E 192 ST,3297
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / HARLEM RIVER BRIDGE,4261
RIVERDALE AV / W 263 ST,ROPES AV / BOSTON RD,5220
RIVERDALE AV / W 263 ST,E 170 ST / GRAND CONCOURSE,3907
RIVERDALE AV / W 263 ST,SOUTHERN BL / WESTCHESTER AV,4574
RIVERDALE AV / W 263 ST,BAINBRIDGE AV / E 206 ST,2880
RIVERDALE AV / W 263 ST,E 149 ST / BERGEN AV,4317
RIVERDALE AV / W 263 ST,W 205 ST / PAUL AV,2125
