JFK TERMINAL 5 / AIR TRAIN STATION,28 ST / QUEENS PLZ S,7620
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERMINAL / GATEWAY DR,3060
JFK TERMINAL 5 / AIR TRAIN STATION,170 ST / JAMAICA AV,3091
JFK TERMINAL 5 / AIR TRAIN STATION,165 ST / 165 ST TERM,2880
JFK TERMINAL 5 / AIR TRAIN STATION,HOFFMAN DR / WOODHAVEN BL,5041
JFK TERMINAL 5 / AIR TRAIN STATION,HEMPSTEAD AV / 225 ST,3180
JFK TERMINAL 5 / AIR TRAIN STATION,PATCHEN AV / LAFAYETTE AV,4732
JFK TERMINAL 5 / AIR TRAIN STATION,JEWEL AV / 164 ST,3873
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / MAIN ST,5296
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / 138 ST,5227
JFK TERMINAL 5 / AIR TRAIN STATION,HILLSIDE AV / PARSONS BL,3275
JFK TERMINAL 5 / AIR TRAIN STATION,AMBOY LA / JAMAICA AV,3703
JFK TERMINAL 5 / AIR TRAIN STATION,157 ST / 109 AV,15465
JFK TERMINAL 5 / AIR TRAIN STATION,BROADWAY / ROEBLING ST,6318
JFK TERMINAL 5 / AIR TRAIN STATION,23 AV / BELL BL,5331
JFK TERMINAL 5 / AIR TRAIN STATION,TOTTEN AV / CROSS ISLAND PKY,5520
JFK TERMINAL 5 / AIR TRAIN STATION,ARCHER AV / SUTPHIN PL,3600
JFK TERMINAL 5 / AIR TRAIN STATION,60 LA / ST FELIX AV,4000
JFK TERMINAL 5 / AIR TRAIN STATION,42 RD / HUNTER ST,7604
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,69
JFK TERMINAL 5 / AIR TRAIN STATION,243 ST / 147 AV,2520
JFK TERMINAL 5 / AIR TRAIN STATION,27 AV / 2 ST,9593
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / MYRTLE AV,3701
JFK TERMINAL 5 / AIR TRAIN STATION,S CARGO RD / CARGO PLZ,267
JFK TERMINAL 5 / AIR TRAIN STATION,69 ST / GRAND AV,4071
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / MAIN ST,5171
JFK TERMINAL 5 / AIR TRAIN STATION,VERNON BL / BORDEN AV,7468
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / WYCKOFF AV,3732
JFK TERMINAL 5 / AIR TRAIN STATION,TEARDROP / LAYOVER,2585
JFK TERMINAL 5 / AIR TRAIN STATION,FRANCIS LEWIS BL / 27 AV,4525
JFK TERMINAL 5 / AIR TRAIN STATION,138 ST / 37 AV,5160
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / UNION ST,5104
JFK TERMINAL 5 / AIR TRAIN STATION,W 32 ST / 7 AV,8963
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,8346
165 ST TERM / 165 ST TERM BAY 6,QUEENS BL / 78 CR,1980
165 ST TERM / 165 ST TERM BAY 6,E 60 ST / 2 AV,7199
165 ST TERM / 165 ST TERM BAY 6,165 ST TERM / MTA BUS STAND,59
165 ST TERM / 165 ST TERM BAY 6,81 ST / NORTHERN BL,7694
165 ST TERM / 165 ST TERM BAY 6,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2445
165 ST TERM / 165 ST TERM BAY 6,SPRINGFIELD BL / 119 AV,2397
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / 267 ST,2096
165 ST TERM / 165 ST TERM BAY 6,KEW GARDENS RD / 80 RD,1980
165 ST TERM / 165 ST TERM BAY 6,256 ST / JERICHO TPKE,2160
165 ST TERM / 165 ST TERM BAY 6,AV H / FLATBUSH AV,6217
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 148 AV,15204
165 ST TERM / 165 ST TERM BAY 6,UNION TPK / CRESCENT APARTMENTS,1529
165 ST TERM / 165 ST TERM BAY 6,SUTPHIN BL / 94 AV,724
165 ST TERM / 165 ST TERM BAY 6,PEMBROKE AV / GLENWOOD ST,3070
165 ST TERM / 165 ST TERM BAY 6,OTIS AV / CALLOWAY ST,2522
165 ST TERM / 165 ST TERM BAY 6,LGA / MARINE AIR TERMINAL (T,4803
165 ST TERM / 165 ST TERM BAY 6,14 AVE / 111 ST,3847
165 ST TERM / 165 ST TERM BAY 6,82 ST / ROOSEVELT AV,7362
165 ST TERM / 165 ST TERM BAY 6,DITMARS BL / 102 ST,5439
165 ST TERM / 165 ST TERM BAY 6,28 ST / QUEENS PLZ S,6314
165 ST TERM / 165 ST TERM BAY 6,GATEWAY CTR TERMINAL / GATEWAY DR,4410
165 ST TERM / 165 ST TERM BAY 6,170 ST / JAMAICA AV,351
165 ST TERM / 165 ST TERM BAY 6,165 ST / 165 ST TERM,28
165 ST TERM / 165 ST TERM BAY 6,HOFFMAN DR / WOODHAVEN BL,3068
165 ST TERM / 165 ST TERM BAY 6,HEMPSTEAD AV / 225 ST,1691
165 ST TERM / 165 ST TERM BAY 6,PATCHEN AV / LAFAYETTE AV,3870
165 ST TERM / 165 ST TERM BAY 6,JEWEL AV / 164 ST,1616
165 ST TERM / 165 ST TERM BAY 6,39 AV / MAIN ST,2590
165 ST TERM / 165 ST TERM BAY 6,39 AV / 138 ST,2587
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / PARSONS BL,313
165 ST TERM / 165 ST TERM BAY 6,AMBOY LA / JAMAICA AV,1690
165 ST TERM / 165 ST TERM BAY 6,157 ST / 109 AV,13418
165 ST TERM / 165 ST TERM BAY 6,BROADWAY / ROEBLING ST,4592
165 ST TERM / 165 ST TERM BAY 6,23 AV / BELL BL,3351
165 ST TERM / 165 ST TERM BAY 6,TOTTEN AV / CROSS ISLAND PKY,3250
165 ST TERM / 165 ST TERM BAY 6,ARCHER AV / SUTPHIN PL,724
165 ST TERM / 165 ST TERM BAY 6,60 LA / ST FELIX AV,3562
165 ST TERM / 165 ST TERM BAY 6,42 RD / HUNTER ST,6298
165 ST TERM / 165 ST TERM BAY 6,JFK AIRPORT / TERMINAL 5 AirTrain ST,2950
165 ST TERM / 165 ST TERM BAY 6,243 ST / 147 AV,2829
165 ST TERM / 165 ST TERM BAY 6,27 AV / 2 ST,7739
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / MYRTLE AV,3462
165 ST TERM / 165 ST TERM BAY 6,S CARGO RD / CARGO PLZ,2631
165 ST TERM / 165 ST TERM BAY 6,69 ST / GRAND AV,3365
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / MAIN ST,2503
165 ST TERM / 165 ST TERM BAY 6,VERNON BL / BORDEN AV,5810
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / WYCKOFF AV,3420
165 ST TERM / 165 ST TERM BAY 6,TEARDROP / LAYOVER,563
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 27 AV,2435
165 ST TERM / 165 ST TERM BAY 6,138 ST / 37 AV,2903
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / UNION ST,2847
165 ST TERM / 165 ST TERM BAY 6,W 32 ST / 7 AV,7357
165 ST TERM / 165 ST TERM BAY 6,LIC,7040
PARSONS BL / 88 AV,QUEENS BL / 78 CR,1427
PARSONS BL / 88 AV,E 60 ST / 2 AV,7410
PARSONS BL / 88 AV,165 ST TERM / MTA BUS STAND,362
PARSONS BL / 88 AV,81 ST / NORTHERN BL,7723
PARSONS BL / 88 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2927
PARSONS BL / 88 AV,SPRINGFIELD BL / 119 AV,2623
PARSONS BL / 88 AV,HILLSIDE AV / 267 ST,2064
PARSONS BL / 88 AV,KEW GARDENS RD / 80 RD,1427
PARSONS BL / 88 AV,256 ST / JERICHO TPKE,2964
PARSONS BL / 88 AV,AV H / FLATBUSH AV,6594
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 148 AV,15374
PARSONS BL / 88 AV,UNION TPK / CRESCENT APARTMENTS,1558
PARSONS BL / 88 AV,SUTPHIN BL / 94 AV,347
PARSONS BL / 88 AV,PEMBROKE AV / GLENWOOD ST,3624
PARSONS BL / 88 AV,OTIS AV / CALLOWAY ST,1826
PARSONS BL / 88 AV,LGA / MARINE AIR TERMINAL (T,4151
PARSONS BL / 88 AV,14 AVE / 111 ST,3795
PARSONS BL / 88 AV,82 ST / ROOSEVELT AV,7391
PARSONS BL / 88 AV,DITMARS BL / 102 ST,4667
PARSONS BL / 88 AV,28 ST / QUEENS PLZ S,6343
PARSONS BL / 88 AV,GATEWAY CTR TERMINAL / GATEWAY DR,4787
PARSONS BL / 88 AV,170 ST / JAMAICA AV,638
PARSONS BL / 88 AV,165 ST / 165 ST TERM,327
PARSONS BL / 88 AV,HOFFMAN DR / WOODHAVEN BL,2372
PARSONS BL / 88 AV,HEMPSTEAD AV / 225 ST,2244
PARSONS BL / 88 AV,PATCHEN AV / LAFAYETTE AV,4247
PARSONS BL / 88 AV,JEWEL AV / 164 ST,1917
PARSONS BL / 88 AV,39 AV / MAIN ST,2058
PARSONS BL / 88 AV,39 AV / 138 ST,2055
PARSONS BL / 88 AV,HILLSIDE AV / PARSONS BL,22
PARSONS BL / 88 AV,AMBOY LA / JAMAICA AV,1704
PARSONS BL / 88 AV,157 ST / 109 AV,13588
PARSONS BL / 88 AV,BROADWAY / ROEBLING ST,4621
PARSONS BL / 88 AV,23 AV / BELL BL,3938
PARSONS BL / 88 AV,TOTTEN AV / CROSS ISLAND PKY,3804
PARSONS BL / 88 AV,ARCHER AV / SUTPHIN PL,347
PARSONS BL / 88 AV,60 LA / ST FELIX AV,3327
PARSONS BL / 88 AV,42 RD / HUNTER ST,6327
PARSONS BL / 88 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3047
PARSONS BL / 88 AV,243 ST / 147 AV,3763
PARSONS BL / 88 AV,27 AV / 2 ST,8196
PARSONS BL / 88 AV,PALMETTO ST / MYRTLE AV,3227
PARSONS BL / 88 AV,S CARGO RD / CARGO PLZ,2728
PARSONS BL / 88 AV,69 ST / GRAND AV,3422
PARSONS BL / 88 AV,ROOSEVELT AV / MAIN ST,1971
PARSONS BL / 88 AV,VERNON BL / BORDEN AV,5839
PARSONS BL / 88 AV,PALMETTO ST / WYCKOFF AV,3185
PARSONS BL / 88 AV,TEARDROP / LAYOVER,588
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 27 AV,2989
PARSONS BL / 88 AV,138 ST / 37 AV,2027
PARSONS BL / 88 AV,ROOSEVELT AV / UNION ST,2347
PARSONS BL / 88 AV,W 32 ST / 7 AV,7386
PARSONS BL / 88 AV,LIC,7069
DITMARS BL / 102 ST,QUEENS BL / 78 CR,3540
DITMARS BL / 102 ST,E 60 ST / 2 AV,5623
DITMARS BL / 102 ST,165 ST TERM / MTA BUS STAND,4221
DITMARS BL / 102 ST,81 ST / NORTHERN BL,7680
DITMARS BL / 102 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,6480
DITMARS BL / 102 ST,SPRINGFIELD BL / 119 AV,5820
DITMARS BL / 102 ST,HILLSIDE AV / 267 ST,5220
DITMARS BL / 102 ST,KEW GARDENS RD / 80 RD,3540
DITMARS BL / 102 ST,256 ST / JERICHO TPKE,5400
DITMARS BL / 102 ST,AV H / FLATBUSH AV,8527
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 148 AV,11311
DITMARS BL / 102 ST,UNION TPK / CRESCENT APARTMENTS,5616
DITMARS BL / 102 ST,SUTPHIN BL / 94 AV,4183
DITMARS BL / 102 ST,PEMBROKE AV / GLENWOOD ST,4320
DITMARS BL / 102 ST,OTIS AV / CALLOWAY ST,3219
DITMARS BL / 102 ST,LGA / MARINE AIR TERMINAL (T,1524
DITMARS BL / 102 ST,14 AVE / 111 ST,3748
DITMARS BL / 102 ST,82 ST / ROOSEVELT AV,7348
DITMARS BL / 102 ST,28 ST / QUEENS PLZ S,5555
DITMARS BL / 102 ST,GATEWAY CTR TERMINAL / GATEWAY DR,7140
DITMARS BL / 102 ST,170 ST / JAMAICA AV,4378
DITMARS BL / 102 ST,165 ST / 165 ST TERM,4262
DITMARS BL / 102 ST,HOFFMAN DR / WOODHAVEN BL,3765
DITMARS BL / 102 ST,HEMPSTEAD AV / 225 ST,5640
DITMARS BL / 102 ST,PATCHEN AV / LAFAYETTE AV,6900
DITMARS BL / 102 ST,JEWEL AV / 164 ST,2806
DITMARS BL / 102 ST,39 AV / MAIN ST,1690
DITMARS BL / 102 ST,39 AV / 138 ST,1733
DITMARS BL / 102 ST,HILLSIDE AV / PARSONS BL,3898
DITMARS BL / 102 ST,AMBOY LA / JAMAICA AV,4650
DITMARS BL / 102 ST,157 ST / 109 AV,9525
DITMARS BL / 102 ST,BROADWAY / ROEBLING ST,6480
DITMARS BL / 102 ST,23 AV / BELL BL,3960
DITMARS BL / 102 ST,TOTTEN AV / CROSS ISLAND PKY,3900
DITMARS BL / 102 ST,ARCHER AV / SUTPHIN PL,4183
DITMARS BL / 102 ST,60 LA / ST FELIX AV,5680
DITMARS BL / 102 ST,42 RD / HUNTER ST,5861
DITMARS BL / 102 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,6600
DITMARS BL / 102 ST,243 ST / 147 AV,7200
DITMARS BL / 102 ST,27 AV / 2 ST,4640
DITMARS BL / 102 ST,PALMETTO ST / MYRTLE AV,5565
DITMARS BL / 102 ST,S CARGO RD / CARGO PLZ,6281
DITMARS BL / 102 ST,69 ST / GRAND AV,4095
DITMARS BL / 102 ST,ROOSEVELT AV / MAIN ST,1657
DITMARS BL / 102 ST,VERNON BL / BORDEN AV,5975
DITMARS BL / 102 ST,PALMETTO ST / WYCKOFF AV,5520
DITMARS BL / 102 ST,TEARDROP / LAYOVER,3798
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 27 AV,3330
DITMARS BL / 102 ST,138 ST / 37 AV,1980
DITMARS BL / 102 ST,ROOSEVELT AV / UNION ST,2300
DITMARS BL / 102 ST,W 32 ST / 7 AV,7242
DITMARS BL / 102 ST,LIC,5976
POPPENHUSEN AV / 119 ST,QUEENS BL / 78 CR,3719
POPPENHUSEN AV / 119 ST,E 60 ST / 2 AV,7002
POPPENHUSEN AV / 119 ST,165 ST TERM / MTA BUS STAND,4280
POPPENHUSEN AV / 119 ST,81 ST / NORTHERN BL,9779
POPPENHUSEN AV / 119 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,6119
POPPENHUSEN AV / 119 ST,SPRINGFIELD BL / 119 AV,5459
POPPENHUSEN AV / 119 ST,HILLSIDE AV / 267 ST,4859
POPPENHUSEN AV / 119 ST,KEW GARDENS RD / 80 RD,3719
POPPENHUSEN AV / 119 ST,256 ST / JERICHO TPKE,5039
POPPENHUSEN AV / 119 ST,AV H / FLATBUSH AV,9366
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 148 AV,14970
POPPENHUSEN AV / 119 ST,UNION TPK / CRESCENT APARTMENTS,5354
POPPENHUSEN AV / 119 ST,SUTPHIN BL / 94 AV,3822
POPPENHUSEN AV / 119 ST,PEMBROKE AV / GLENWOOD ST,3959
POPPENHUSEN AV / 119 ST,OTIS AV / CALLOWAY ST,2858
POPPENHUSEN AV / 119 ST,LGA / MARINE AIR TERMINAL (T,3743
POPPENHUSEN AV / 119 ST,14 AVE / 111 ST,119
POPPENHUSEN AV / 119 ST,82 ST / ROOSEVELT AV,9447
POPPENHUSEN AV / 119 ST,DITMARS BL / 102 ST,4259
POPPENHUSEN AV / 119 ST,28 ST / QUEENS PLZ S,7739
POPPENHUSEN AV / 119 ST,GATEWAY CTR TERMINAL / GATEWAY DR,7979
POPPENHUSEN AV / 119 ST,170 ST / JAMAICA AV,4499
POPPENHUSEN AV / 119 ST,165 ST / 165 ST TERM,3919
POPPENHUSEN AV / 119 ST,HOFFMAN DR / WOODHAVEN BL,3404
POPPENHUSEN AV / 119 ST,HEMPSTEAD AV / 225 ST,5279
POPPENHUSEN AV / 119 ST,PATCHEN AV / LAFAYETTE AV,7439
POPPENHUSEN AV / 119 ST,JEWEL AV / 164 ST,2865
POPPENHUSEN AV / 119 ST,39 AV / MAIN ST,1499
POPPENHUSEN AV / 119 ST,39 AV / 138 ST,1720
POPPENHUSEN AV / 119 ST,HILLSIDE AV / PARSONS BL,4437
POPPENHUSEN AV / 119 ST,AMBOY LA / JAMAICA AV,4289
POPPENHUSEN AV / 119 ST,157 ST / 109 AV,13184
POPPENHUSEN AV / 119 ST,BROADWAY / ROEBLING ST,7019
POPPENHUSEN AV / 119 ST,23 AV / BELL BL,3530
POPPENHUSEN AV / 119 ST,TOTTEN AV / CROSS ISLAND PKY,2399
POPPENHUSEN AV / 119 ST,ARCHER AV / SUTPHIN PL,3822
POPPENHUSEN AV / 119 ST,60 LA / ST FELIX AV,6519
POPPENHUSEN AV / 119 ST,42 RD / HUNTER ST,7723
POPPENHUSEN AV / 119 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,6239
POPPENHUSEN AV / 119 ST,243 ST / 147 AV,6839
POPPENHUSEN AV / 119 ST,27 AV / 2 ST,6199
POPPENHUSEN AV / 119 ST,PALMETTO ST / MYRTLE AV,5924
POPPENHUSEN AV / 119 ST,S CARGO RD / CARGO PLZ,5920
POPPENHUSEN AV / 119 ST,69 ST / GRAND AV,4454
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / MAIN ST,1671
POPPENHUSEN AV / 119 ST,VERNON BL / BORDEN AV,7835
POPPENHUSEN AV / 119 ST,PALMETTO ST / WYCKOFF AV,5879
POPPENHUSEN AV / 119 ST,TEARDROP / LAYOVER,4005
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 27 AV,1771
POPPENHUSEN AV / 119 ST,138 ST / 37 AV,1484
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / UNION ST,1752
POPPENHUSEN AV / 119 ST,W 32 ST / 7 AV,8801
POPPENHUSEN AV / 119 ST,LIC,9065
ROOSEVELT AV / UNION ST,QUEENS BL / 78 CR,1562
ROOSEVELT AV / UNION ST,E 60 ST / 2 AV,5455
ROOSEVELT AV / UNION ST,165 ST TERM / MTA BUS STAND,2769
ROOSEVELT AV / UNION ST,81 ST / NORTHERN BL,6129
ROOSEVELT AV / UNION ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4382
ROOSEVELT AV / UNION ST,SPRINGFIELD BL / 119 AV,3652
ROOSEVELT AV / UNION ST,HILLSIDE AV / 267 ST,3832
ROOSEVELT AV / UNION ST,KEW GARDENS RD / 80 RD,1562
ROOSEVELT AV / UNION ST,256 ST / JERICHO TPKE,4068
ROOSEVELT AV / UNION ST,AV H / FLATBUSH AV,6976
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 148 AV,12043
ROOSEVELT AV / UNION ST,UNION TPK / CRESCENT APARTMENTS,3017
ROOSEVELT AV / UNION ST,SUTPHIN BL / 94 AV,2205
ROOSEVELT AV / UNION ST,PEMBROKE AV / GLENWOOD ST,2222
ROOSEVELT AV / UNION ST,OTIS AV / CALLOWAY ST,1241
ROOSEVELT AV / UNION ST,LGA / MARINE AIR TERMINAL (T,2376
ROOSEVELT AV / UNION ST,14 AVE / 111 ST,1758
ROOSEVELT AV / UNION ST,82 ST / ROOSEVELT AV,5832
ROOSEVELT AV / UNION ST,DITMARS BL / 102 ST,2712
ROOSEVELT AV / UNION ST,28 ST / QUEENS PLZ S,5349
ROOSEVELT AV / UNION ST,GATEWAY CTR TERMINAL / GATEWAY DR,6122
ROOSEVELT AV / UNION ST,170 ST / JAMAICA AV,2582
ROOSEVELT AV / UNION ST,165 ST / 165 ST TERM,2542
ROOSEVELT AV / UNION ST,HOFFMAN DR / WOODHAVEN BL,1787
ROOSEVELT AV / UNION ST,HEMPSTEAD AV / 225 ST,3408
ROOSEVELT AV / UNION ST,PATCHEN AV / LAFAYETTE AV,5282
ROOSEVELT AV / UNION ST,JEWEL AV / 164 ST,1354
ROOSEVELT AV / UNION ST,39 AV / MAIN ST,381
ROOSEVELT AV / UNION ST,39 AV / 138 ST,78
ROOSEVELT AV / UNION ST,HILLSIDE AV / PARSONS BL,2439
ROOSEVELT AV / UNION ST,AMBOY LA / JAMAICA AV,2962
ROOSEVELT AV / UNION ST,157 ST / 109 AV,10257
ROOSEVELT AV / UNION ST,BROADWAY / ROEBLING ST,4329
ROOSEVELT AV / UNION ST,23 AV / BELL BL,2008
ROOSEVELT AV / UNION ST,TOTTEN AV / CROSS ISLAND PKY,1515
ROOSEVELT AV / UNION ST,ARCHER AV / SUTPHIN PL,2205
ROOSEVELT AV / UNION ST,60 LA / ST FELIX AV,4129
ROOSEVELT AV / UNION ST,42 RD / HUNTER ST,5333
ROOSEVELT AV / UNION ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4668
ROOSEVELT AV / UNION ST,243 ST / 147 AV,4982
ROOSEVELT AV / UNION ST,27 AV / 2 ST,5072
ROOSEVELT AV / UNION ST,PALMETTO ST / MYRTLE AV,3774
ROOSEVELT AV / UNION ST,S CARGO RD / CARGO PLZ,4349
ROOSEVELT AV / UNION ST,69 ST / GRAND AV,2707
ROOSEVELT AV / UNION ST,ROOSEVELT AV / MAIN ST,20
ROOSEVELT AV / UNION ST,VERNON BL / BORDEN AV,5197
ROOSEVELT AV / UNION ST,PALMETTO ST / WYCKOFF AV,3729
ROOSEVELT AV / UNION ST,TEARDROP / LAYOVER,2060
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 27 AV,945
ROOSEVELT AV / UNION ST,138 ST / 37 AV,266
ROOSEVELT AV / UNION ST,W 32 ST / 7 AV,7569
ROOSEVELT AV / UNION ST,LIC,5475
62 DR / 108 ST,QUEENS BL / 78 CR,1620
62 DR / 108 ST,E 60 ST / 2 AV,5279
62 DR / 108 ST,165 ST TERM / MTA BUS STAND,2121
62 DR / 108 ST,81 ST / NORTHERN BL,6314
62 DR / 108 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4380
62 DR / 108 ST,SPRINGFIELD BL / 119 AV,3060
62 DR / 108 ST,HILLSIDE AV / 267 ST,2760
62 DR / 108 ST,KEW GARDENS RD / 80 RD,1620
62 DR / 108 ST,256 ST / JERICHO TPKE,2760
62 DR / 108 ST,AV H / FLATBUSH AV,6251
62 DR / 108 ST,FRANCIS LEWIS BL / 148 AV,19839
62 DR / 108 ST,UNION TPK / CRESCENT APARTMENTS,3400
62 DR / 108 ST,SUTPHIN BL / 94 AV,2460
62 DR / 108 ST,PEMBROKE AV / GLENWOOD ST,3740
62 DR / 108 ST,OTIS AV / CALLOWAY ST,173
62 DR / 108 ST,LGA / MARINE AIR TERMINAL (T,3104
62 DR / 108 ST,14 AVE / 111 ST,3048
62 DR / 108 ST,82 ST / ROOSEVELT AV,6017
62 DR / 108 ST,DITMARS BL / 102 ST,3440
62 DR / 108 ST,28 ST / QUEENS PLZ S,4334
62 DR / 108 ST,GATEWAY CTR TERMINAL / GATEWAY DR,5344
62 DR / 108 ST,170 ST / JAMAICA AV,1988
62 DR / 108 ST,165 ST / 165 ST TERM,2162
62 DR / 108 ST,HOFFMAN DR / WOODHAVEN BL,719
62 DR / 108 ST,HEMPSTEAD AV / 225 ST,3240
62 DR / 108 ST,PATCHEN AV / LAFAYETTE AV,4005
62 DR / 108 ST,JEWEL AV / 164 ST,738
62 DR / 108 ST,39 AV / MAIN ST,1356
62 DR / 108 ST,39 AV / 138 ST,1129
62 DR / 108 ST,HILLSIDE AV / PARSONS BL,2158
62 DR / 108 ST,AMBOY LA / JAMAICA AV,2220
62 DR / 108 ST,157 ST / 109 AV,18053
62 DR / 108 ST,BROADWAY / ROEBLING ST,3494
62 DR / 108 ST,23 AV / BELL BL,3260
62 DR / 108 ST,TOTTEN AV / CROSS ISLAND PKY,2780
62 DR / 108 ST,ARCHER AV / SUTPHIN PL,2460
62 DR / 108 ST,60 LA / ST FELIX AV,2684
62 DR / 108 ST,42 RD / HUNTER ST,4318
62 DR / 108 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4500
62 DR / 108 ST,243 ST / 147 AV,5460
62 DR / 108 ST,27 AV / 2 ST,5800
62 DR / 108 ST,PALMETTO ST / MYRTLE AV,2809
62 DR / 108 ST,S CARGO RD / CARGO PLZ,4181
62 DR / 108 ST,69 ST / GRAND AV,1339
62 DR / 108 ST,ROOSEVELT AV / MAIN ST,1041
62 DR / 108 ST,VERNON BL / BORDEN AV,4430
62 DR / 108 ST,PALMETTO ST / WYCKOFF AV,2764
62 DR / 108 ST,TEARDROP / LAYOVER,2058
62 DR / 108 ST,FRANCIS LEWIS BL / 27 AV,2152
62 DR / 108 ST,138 ST / 37 AV,1220
62 DR / 108 ST,ROOSEVELT AV / UNION ST,1340
62 DR / 108 ST,W 32 ST / 7 AV,6614
62 DR / 108 ST,LIC,5660
COOPER AV / 81 ST,QUEENS BL / 78 CR,2279
COOPER AV / 81 ST,E 60 ST / 2 AV,4934
COOPER AV / 81 ST,165 ST TERM / MTA BUS STAND,2166
COOPER AV / 81 ST,81 ST / NORTHERN BL,4829
COOPER AV / 81 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4559
COOPER AV / 81 ST,SPRINGFIELD BL / 119 AV,3359
COOPER AV / 81 ST,HILLSIDE AV / 267 ST,3779
COOPER AV / 81 ST,KEW GARDENS RD / 80 RD,2279
COOPER AV / 81 ST,256 ST / JERICHO TPKE,4679
COOPER AV / 81 ST,AV H / FLATBUSH AV,5556
COOPER AV / 81 ST,FRANCIS LEWIS BL / 148 AV,12916
COOPER AV / 81 ST,UNION TPK / CRESCENT APARTMENTS,395
COOPER AV / 81 ST,SUTPHIN BL / 94 AV,1679
COOPER AV / 81 ST,PEMBROKE AV / GLENWOOD ST,4799
COOPER AV / 81 ST,OTIS AV / CALLOWAY ST,3248
COOPER AV / 81 ST,LGA / MARINE AIR TERMINAL (T,5783
COOPER AV / 81 ST,14 AVE / 111 ST,4947
COOPER AV / 81 ST,82 ST / ROOSEVELT AV,4532
COOPER AV / 81 ST,DITMARS BL / 102 ST,6299
COOPER AV / 81 ST,28 ST / QUEENS PLZ S,4529
COOPER AV / 81 ST,GATEWAY CTR TERMINAL / GATEWAY DR,4769
COOPER AV / 81 ST,170 ST / JAMAICA AV,1979
COOPER AV / 81 ST,165 ST / 165 ST TERM,2002
COOPER AV / 81 ST,HOFFMAN DR / WOODHAVEN BL,2336
COOPER AV / 81 ST,HEMPSTEAD AV / 225 ST,4019
COOPER AV / 81 ST,PATCHEN AV / LAFAYETTE AV,2903
COOPER AV / 81 ST,JEWEL AV / 164 ST,3512
COOPER AV / 81 ST,39 AV / MAIN ST,3570
COOPER AV / 81 ST,39 AV / 138 ST,4078
COOPER AV / 81 ST,HILLSIDE AV / PARSONS BL,1737
COOPER AV / 81 ST,AMBOY LA / JAMAICA AV,4212
COOPER AV / 81 ST,157 ST / 109 AV,11130
COOPER AV / 81 ST,BROADWAY / ROEBLING ST,2789
COOPER AV / 81 ST,23 AV / BELL BL,4970
COOPER AV / 81 ST,TOTTEN AV / CROSS ISLAND PKY,5159
COOPER AV / 81 ST,ARCHER AV / SUTPHIN PL,1679
COOPER AV / 81 ST,60 LA / ST FELIX AV,2109
COOPER AV / 81 ST,42 RD / HUNTER ST,4513
COOPER AV / 81 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4848
COOPER AV / 81 ST,243 ST / 147 AV,5039
COOPER AV / 81 ST,27 AV / 2 ST,6982
COOPER AV / 81 ST,PALMETTO ST / MYRTLE AV,1994
COOPER AV / 81 ST,S CARGO RD / CARGO PLZ,4660
COOPER AV / 81 ST,69 ST / GRAND AV,1580
